5,0,0,-0.155642023,-0.287937743,-0.13618677,-0.579766537,-0.081712062,-0.79766537,-0.050583658,-1,0.171206226,-0.521400778,-0.050583658,-0.498054475,-0.101167315,-0.412451362,-0.058365759,-0.385214008,0.175097276,-0.322957198,0.027237354,-0.315175097,-0.035019455,-0.272373541,-0.015564202,-0.241245136,0.175097276,-0.128404669,0.120622568,-0.124513619,0.050583658,-0.105058366,0.058365759,-0.093385214,0.175097276,0.046692607,0.175097276,0.035019455,0.175097276,0.031128405,0.175097276,0.027237354
5,0,0,-0.173160173,-0.251082251,-0.181818182,-0.567099567,-0.142857143,-0.792207792,-0.0995671,-1,0.173160173,-0.541125541,-0.233766234,-0.385281385,-0.242424242,-0.298701299,-0.121212121,-0.311688312,0.307359307,-0.354978355,-0.177489177,-0.142857143,-0.138528139,-0.138528139,-0.004329004,-0.19047619,0.372294372,-0.138528139,-0.073593074,0.03030303,-0.064935065,0.021645022,0.047619048,-0.021645022,0.38961039,0.073593074,0.069264069,0.173160173,0.043290043,0.155844156,0.116883117,0.121212121
5,0,0,-0.170506912,-0.216589862,-0.225806452,-0.552995392,-0.225806452,-0.797235023,-0.188940092,-1,0.073732719,-0.589861751,-0.34562212,-0.470046083,-0.30875576,-0.359447005,-0.156682028,-0.3640553,0.225806452,-0.405529954,-0.33640553,-0.179723502,-0.216589862,-0.175115207,-0.036866359,-0.235023041,0.285714286,-0.179723502,-0.244239631,0.023041475,-0.165898618,0,-0.00921659,-0.059907834,0.285714286,0.050691244,-0.133640553,0.170506912,-0.078341014,0.133640553,0.064516129,0.078341014
5,0,0,-0.171171171,-0.274774775,-0.243243243,-0.567567568,-0.238738739,-0.797297297,-0.202702703,-1,0.054054054,-0.599099099,-0.369369369,-0.472972973,-0.337837838,-0.391891892,-0.207207207,-0.414414414,0.162162162,-0.405405405,-0.346846847,-0.234234234,-0.265765766,-0.216216216,-0.117117117,-0.274774775,0.211711712,-0.189189189,-0.279279279,-0.036036036,-0.211711712,-0.040540541,-0.076576577,-0.09009009,0.216216216,0.022522523,-0.171171171,0.126126126,-0.126126126,0.099099099,-0.004504505,0.036036036
5,0,0,-0.177966102,-0.296610169,-0.254237288,-0.580508475,-0.245762712,-0.805084746,-0.207627119,-1,-0.004237288,-0.631355932,-0.415254237,-0.512711864,-0.372881356,-0.419491525,-0.241525424,-0.444915254,0.088983051,-0.449152542,-0.398305085,-0.300847458,-0.309322034,-0.266949153,-0.177966102,-0.31779661,0.127118644,-0.254237288,-0.334745763,-0.11440678,-0.254237288,-0.105932203,-0.13559322,-0.144067797,0.122881356,-0.055084746,-0.237288136,0.038135593,-0.186440678,0.016949153,-0.06779661,-0.029661017
5,0,0,-0.234309623,-0.288702929,-0.334728033,-0.581589958,-0.334728033,-0.811715481,-0.305439331,-1,-0.133891213,-0.669456067,-0.514644351,-0.552301255,-0.456066946,-0.451882845,-0.334728033,-0.472803347,-0.058577406,-0.506276151,-0.49790795,-0.359832636,-0.405857741,-0.317991632,-0.280334728,-0.359832636,-0.020920502,-0.322175732,-0.439330544,-0.188284519,-0.355648536,-0.163179916,-0.234309623,-0.20083682,-0.016736402,-0.133891213,-0.364016736,-0.046025105,-0.30125523,-0.050209205,-0.179916318,-0.09623431
5,0,0,-0.238297872,-0.272340426,-0.340425532,-0.565957447,-0.344680851,-0.804255319,-0.306382979,-1,-0.144680851,-0.689361702,-0.523404255,-0.565957447,-0.472340426,-0.442553191,-0.370212766,-0.459574468,-0.080851064,-0.527659574,-0.510638298,-0.374468085,-0.438297872,-0.310638298,-0.323404255,-0.327659574,-0.059574468,-0.34893617,-0.459574468,-0.217021277,-0.395744681,-0.170212766,-0.280851064,-0.2,-0.059574468,-0.170212766,-0.387234043,-0.093617021,-0.331914894,-0.068085106,-0.221276596,-0.09787234
5,0,0,-0.225961538,-0.254807692,-0.355769231,-0.543269231,-0.384615385,-0.788461538,-0.341346154,-1,-0.225961538,-0.692307692,-0.605769231,-0.581730769,-0.5625,-0.451923077,-0.466346154,-0.451923077,-0.177884615,-0.543269231,-0.596153846,-0.384615385,-0.519230769,-0.298076923,-0.408653846,-0.307692308,-0.163461538,-0.370192308,-0.543269231,-0.225961538,-0.475961538,-0.149038462,-0.370192308,-0.163461538,-0.168269231,-0.192307692,-0.475961538,-0.096153846,-0.423076923,-0.057692308,-0.326923077,-0.076923077
5,0,0,-0.150837989,-0.25698324,-0.324022346,-0.541899441,-0.413407821,-0.782122905,-0.396648045,-1,-0.301675978,-0.664804469,-0.687150838,-0.525139665,-0.625698324,-0.418994413,-0.519553073,-0.424581006,-0.262569832,-0.508379888,-0.670391061,-0.329608939,-0.575418994,-0.262569832,-0.458100559,-0.284916201,-0.251396648,-0.329608939,-0.620111732,-0.173184358,-0.525139665,-0.111731844,-0.413407821,-0.134078212,-0.25698324,-0.150837989,-0.558659218,-0.044692737,-0.48603352,0,-0.391061453,-0.022346369
5,0,0,-0.148648649,-0.27027027,-0.351351351,-0.547297297,-0.472972973,-0.777027027,-0.466216216,-1,-0.378378378,-0.648648649,-0.756756757,-0.47972973,-0.675675676,-0.385135135,-0.560810811,-0.398648649,-0.331081081,-0.493243243,-0.75,-0.290540541,-0.635135135,-0.236486486,-0.52027027,-0.263513514,-0.310810811,-0.310810811,-0.682432432,-0.135135135,-0.574324324,-0.081081081,-0.459459459,-0.114864865,-0.304054054,-0.114864865,-0.608108108,-0.006756757,-0.52027027,0.027027027,-0.418918919,0
5,0,0,-0.111111111,-0.293650794,-0.325396825,-0.563492063,-0.46031746,-0.785714286,-0.46031746,-1,-0.468253968,-0.642857143,-0.825396825,-0.468253968,-0.746031746,-0.365079365,-0.634920635,-0.380952381,-0.452380952,-0.492063492,-0.825396825,-0.277777778,-0.714285714,-0.206349206,-0.595238095,-0.246031746,-0.436507937,-0.30952381,-0.761904762,-0.119047619,-0.642857143,-0.063492063,-0.53968254,-0.103174603,-0.428571429,-0.111111111,-0.69047619,0.023809524,-0.579365079,0.055555556,-0.476190476,0.007936508
5,0,0,-0.115044248,-0.309734513,-0.300884956,-0.566371681,-0.433628319,-0.787610619,-0.433628319,-1,-0.539823009,-0.637168142,-0.85840708,-0.442477876,-0.769911504,-0.336283186,-0.654867257,-0.353982301,-0.557522124,-0.495575221,-0.85840708,-0.247787611,-0.743362832,-0.17699115,-0.619469027,-0.221238938,-0.575221239,-0.309734513,-0.814159292,-0.088495575,-0.690265487,-0.03539823,-0.584070796,-0.088495575,-0.575221239,-0.10619469,-0.769911504,0.053097345,-0.646017699,0.079646018,-0.548672566,0.03539823
5,0,0,-0.1,-0.31,-0.27,-0.58,-0.42,-0.79,-0.44,-1,-0.59,-0.63,-0.85,-0.41,-0.78,-0.29,-0.68,-0.27,-0.65,-0.49,-0.84,-0.2,-0.72,-0.14,-0.6,-0.17,-0.68,-0.3,-0.81,-0.05,-0.68,-0.01,-0.58,-0.05,-0.7,-0.09,-0.78,0.09,-0.65,0.12,-0.56,0.07
5,0,0,-0.073684211,-0.315789474,-0.242105263,-0.589473684,-0.4,-0.8,-0.431578947,-1,-0.631578947,-0.6,-0.778947368,-0.421052632,-0.684210526,-0.315789474,-0.568421053,-0.294736842,-0.705263158,-0.442105263,-0.789473684,-0.242105263,-0.684210526,-0.178947368,-0.568421053,-0.189473684,-0.736842105,-0.231578947,-0.778947368,-0.094736842,-0.663157895,-0.042105263,-0.557894737,-0.063157895,-0.757894737,-0.010526316,-0.757894737,0.084210526,-0.631578947,0.115789474,-0.547368421,0.084210526
5,0,0,-0.056179775,-0.325842697,-0.235955056,-0.595505618,-0.393258427,-0.797752809,-0.415730337,-1,-0.685393258,-0.573033708,-0.730337079,-0.426966292,-0.617977528,-0.337078652,-0.494382022,-0.314606742,-0.775280899,-0.382022472,-0.752808989,-0.247191011,-0.629213483,-0.179775281,-0.516853933,-0.179775281,-0.808988764,-0.168539326,-0.752808989,-0.078651685,-0.640449438,-0.033707865,-0.528089888,-0.04494382,-0.797752809,0.056179775,-0.741573034,0.112359551,-0.617977528,0.134831461,-0.528089888,0.112359551
5,0,0,-0.032608696,-0.336956522,-0.206521739,-0.608695652,-0.347826087,-0.804347826,-0.380434783,-1,-0.641304348,-0.565217391,-0.608695652,-0.467391304,-0.489130435,-0.391304348,-0.402173913,-0.380434783,-0.739130435,-0.380434783,-0.652173913,-0.293478261,-0.543478261,-0.25,-0.456521739,-0.239130435,-0.760869565,-0.173913043,-0.673913043,-0.130434783,-0.576086957,-0.108695652,-0.47826087,-0.108695652,-0.760869565,0.02173913,-0.695652174,0.043478261,-0.586956522,0.054347826,-0.510869565,0.043478261
5,0,0,0.010869565,-0.336956522,-0.130434783,-0.608695652,-0.260869565,-0.815217391,-0.282608696,-1,-0.576086957,-0.576086957,-0.489130435,-0.489130435,-0.391304348,-0.423913043,-0.326086957,-0.391304348,-0.684782609,-0.380434783,-0.576086957,-0.326086957,-0.47826087,-0.27173913,-0.402173913,-0.260869565,-0.717391304,-0.184782609,-0.619565217,-0.152173913,-0.52173913,-0.130434783,-0.445652174,-0.119565217,-0.717391304,0.02173913,-0.641304348,0.032608696,-0.532608696,0.032608696,-0.467391304,0.032608696
5,0,0,0.032967033,-0.351648352,-0.098901099,-0.615384615,-0.208791209,-0.802197802,-0.230769231,-1,-0.538461538,-0.538461538,-0.406593407,-0.472527473,-0.307692308,-0.417582418,-0.263736264,-0.373626374,-0.637362637,-0.340659341,-0.505494505,-0.296703297,-0.417582418,-0.263736264,-0.362637363,-0.230769231,-0.67032967,-0.142857143,-0.549450549,-0.131868132,-0.461538462,-0.10989011,-0.406593407,-0.087912088,-0.659340659,0.054945055,-0.56043956,0.054945055,-0.461538462,0.043956044,-0.406593407,0.054945055
5,0,0,0.045977011,-0.333333333,-0.08045977,-0.609195402,-0.206896552,-0.816091954,-0.218390805,-1,-0.528735632,-0.528735632,-0.402298851,-0.436781609,-0.298850575,-0.379310345,-0.252873563,-0.344827586,-0.632183908,-0.333333333,-0.505747126,-0.264367816,-0.402298851,-0.218390805,-0.356321839,-0.206896552,-0.666666667,-0.126436782,-0.551724138,-0.091954023,-0.459770115,-0.068965517,-0.402298851,-0.068965517,-0.666666667,0.08045977,-0.574712644,0.103448276,-0.471264368,0.091954023,-0.402298851,0.091954023
5,0,0,0.044444444,-0.344444444,-0.077777778,-0.611111111,-0.188888889,-0.811111111,-0.2,-1,-0.511111111,-0.533333333,-0.388888889,-0.455555556,-0.277777778,-0.4,-0.233333333,-0.366666667,-0.622222222,-0.344444444,-0.488888889,-0.277777778,-0.4,-0.244444444,-0.344444444,-0.222222222,-0.644444444,-0.133333333,-0.533333333,-0.111111111,-0.444444444,-0.088888889,-0.388888889,-0.077777778,-0.644444444,0.055555556,-0.555555556,0.077777778,-0.455555556,0.066666667,-0.388888889,0.066666667
5,0,0,-0.075268817,-0.311827957,-0.247311828,-0.591397849,-0.365591398,-0.806451613,-0.376344086,-1,-0.655913978,-0.559139785,-0.774193548,-0.419354839,-0.655913978,-0.333333333,-0.537634409,-0.322580645,-0.741935484,-0.376344086,-0.774193548,-0.247311828,-0.655913978,-0.193548387,-0.537634409,-0.193548387,-0.774193548,-0.161290323,-0.752688172,-0.075268817,-0.64516129,-0.032258065,-0.537634409,-0.053763441,-0.774193548,0.053763441,-0.731182796,0.11827957,-0.623655914,0.129032258,-0.52688172,0.107526882
5,0,0,-0.118811881,-0.297029703,-0.297029703,-0.564356436,-0.405940594,-0.792079208,-0.376237624,-1,-0.564356436,-0.673267327,-0.900990099,-0.475247525,-0.831683168,-0.356435644,-0.732673267,-0.376237624,-0.594059406,-0.544554455,-0.910891089,-0.257425743,-0.792079208,-0.188118812,-0.683168317,-0.247524752,-0.613861386,-0.366336634,-0.861386139,-0.089108911,-0.732673267,-0.03960396,-0.623762376,-0.099009901,-0.623762376,-0.168316832,-0.792079208,0.059405941,-0.663366337,0.089108911,-0.564356436,0.01980198
5,0,0,-0.112068966,-0.267241379,-0.275862069,-0.560344828,-0.353448276,-0.793103448,-0.336206897,-1,-0.344827586,-0.75862069,-0.767241379,-0.612068966,-0.698275862,-0.474137931,-0.577586207,-0.482758621,-0.310344828,-0.637931034,-0.75,-0.422413793,-0.646551724,-0.327586207,-0.525862069,-0.353448276,-0.301724138,-0.465517241,-0.698275862,-0.25,-0.586206897,-0.163793103,-0.474137931,-0.198275862,-0.293103448,-0.275862069,-0.612068966,-0.094827586,-0.517241379,-0.043103448,-0.405172414,-0.086206897
5,0,0,-0.230215827,-0.251798561,-0.294964029,-0.561151079,-0.273381295,-0.798561151,-0.244604317,-1,-0.064748201,-0.798561151,-0.482014388,-0.683453237,-0.45323741,-0.525179856,-0.323741007,-0.510791367,0.021582734,-0.676258993,-0.45323741,-0.510791367,-0.388489209,-0.388489209,-0.26618705,-0.388489209,0.050359712,-0.503597122,-0.388489209,-0.338129496,-0.330935252,-0.237410072,-0.215827338,-0.244604317,0.057553957,-0.309352518,-0.302158273,-0.179856115,-0.251798561,-0.107913669,-0.143884892,-0.122302158
5,0,0,-0.183908046,-0.264367816,-0.206896552,-0.574712644,-0.17816092,-0.810344828,-0.143678161,-1,0.109195402,-0.729885057,-0.229885057,-0.67816092,-0.281609195,-0.5,-0.206896552,-0.436781609,0.212643678,-0.609195402,-0.206896552,-0.505747126,-0.235632184,-0.33908046,-0.155172414,-0.293103448,0.25862069,-0.436781609,-0.149425287,-0.32183908,-0.166666667,-0.201149425,-0.086206897,-0.172413793,0.264367816,-0.247126437,-0.063218391,-0.172413793,-0.074712644,-0.097701149,0.005747126,-0.08045977
5,0,0,-0.164893617,-0.271276596,-0.159574468,-0.585106383,-0.10106383,-0.813829787,-0.074468085,-1,0.218085106,-0.75,-0.122340426,-0.718085106,-0.180851064,-0.526595745,-0.117021277,-0.45212766,0.324468085,-0.622340426,-0.10106383,-0.537234043,-0.154255319,-0.361702128,-0.079787234,-0.303191489,0.356382979,-0.446808511,-0.058510638,-0.345744681,-0.10106383,-0.218085106,-0.031914894,-0.186170213,0.35106383,-0.255319149,0.010638298,-0.186170213,-0.010638298,-0.106382979,0.069148936,-0.085106383
5,0,0,-0.115555556,-0.257777778,-0.08,-0.591111111,-0.008888889,-0.822222222,0.031111111,-1,0.253333333,-0.68,-0.08,-0.622222222,-0.142222222,-0.448888889,-0.075555556,-0.377777778,0.36,-0.528888889,-0.066666667,-0.413333333,-0.08,-0.297777778,0.004444444,-0.275555556,0.404444444,-0.337777778,-0.008888889,-0.226666667,-0.026666667,-0.155555556,0.04,-0.146666667,0.4,-0.142222222,0.071111111,-0.075555556,0.053333333,-0.04,0.12,-0.04
5,0,0,-0.131355932,-0.258474576,-0.11440678,-0.580508475,-0.050847458,-0.805084746,-0.012711864,-1,0.224576271,-0.610169492,-0.139830508,-0.521186441,-0.18220339,-0.38559322,-0.101694915,-0.347457627,0.334745763,-0.444915254,-0.105932203,-0.300847458,-0.110169492,-0.241525424,-0.008474576,-0.25,0.377118644,-0.25,-0.038135593,-0.118644068,-0.033898305,-0.093220339,0.059322034,-0.110169492,0.372881356,-0.055084746,0.050847458,0.029661017,0.059322034,0.029661017,0.152542373,0.004237288
5,0,0,-0.141025641,-0.273504274,-0.128205128,-0.58974359,-0.072649573,-0.807692308,-0.038461538,-1,0.179487179,-0.594017094,-0.175213675,-0.495726496,-0.213675214,-0.367521368,-0.11965812,-0.337606838,0.303418803,-0.423076923,-0.153846154,-0.256410256,-0.14957265,-0.209401709,-0.047008547,-0.226495726,0.354700855,-0.217948718,-0.081196581,-0.072649573,-0.076923077,-0.068376068,0.025641026,-0.102564103,0.354700855,-0.021367521,0.021367521,0.068376068,0.017094017,0.05982906,0.102564103,0.02991453
5,0,0,-0.136363636,-0.25,-0.090909091,-0.568181818,-0.036363636,-0.786363636,0.004545455,-1,0.268181818,-0.536363636,-0.127272727,-0.395454545,-0.2,-0.277272727,-0.113636364,-0.236363636,0.395454545,-0.322727273,-0.090909091,-0.159090909,-0.127272727,-0.131818182,-0.031818182,-0.163636364,0.440909091,-0.095454545,0.004545455,0.018181818,-0.045454545,0.022727273,0.040909091,-0.009090909,0.440909091,0.118181818,0.140909091,0.172727273,0.072727273,0.154545455,0.118181818,0.131818182
5,0,0,-0.137440758,-0.236966825,-0.085308057,-0.55450237,-0.018957346,-0.781990521,0.033175355,-1,0.289099526,-0.511848341,-0.113744076,-0.3507109,-0.199052133,-0.236966825,-0.123222749,-0.203791469,0.426540284,-0.289099526,-0.071090047,-0.104265403,-0.113744076,-0.09478673,-0.018957346,-0.146919431,0.473933649,-0.052132701,0.037914692,0.08056872,-0.023696682,0.071090047,0.052132701,0.028436019,0.473933649,0.165876777,0.18957346,0.236966825,0.09478673,0.218009479,0.113744076,0.184834123
5,0,0,-0.161764706,-0.235294118,-0.151960784,-0.553921569,-0.112745098,-0.774509804,-0.053921569,-1,0.181372549,-0.509803922,-0.225490196,-0.318627451,-0.254901961,-0.25,-0.156862745,-0.259803922,0.338235294,-0.289215686,-0.196078431,-0.053921569,-0.156862745,-0.098039216,-0.034313725,-0.18627451,0.401960784,-0.049019608,-0.088235294,0.12254902,-0.078431373,0.068627451,0.039215686,-0.009803922,0.411764706,0.171568627,0.058823529,0.269607843,0.053921569,0.225490196,0.147058824,0.166666667
5,0,0,-0.171717172,-0.207070707,-0.207070707,-0.550505051,-0.186868687,-0.792929293,-0.131313131,-1,0.090909091,-0.560606061,-0.308080808,-0.424242424,-0.292929293,-0.313131313,-0.156565657,-0.303030303,0.252525253,-0.378787879,-0.292929293,-0.126262626,-0.191919192,-0.141414141,-0.03030303,-0.202020202,0.323232323,-0.146464646,-0.196969697,0.065656566,-0.131313131,0.03030303,0.01010101,-0.035353535,0.338383838,0.085858586,-0.065656566,0.212121212,-0.025252525,0.176767677,0.106060606,0.121212121
5,0,0,-0.146443515,-0.246861925,-0.09623431,-0.564853556,-0.020920502,-0.790794979,0.016736402,-1,0.305439331,-0.656903766,0.062761506,-0.539748954,-0.054393305,-0.39748954,-0.020920502,-0.368200837,0.443514644,-0.493723849,0.121338912,-0.322175732,-0.008368201,-0.246861925,0.029288703,-0.271966527,0.510460251,-0.29707113,0.192468619,-0.150627615,0.071129707,-0.108786611,0.117154812,-0.142259414,0.531380753,-0.10041841,0.280334728,0,0.184100418,0.020920502,0.221757322,-0.008368201
5,0,0,-0.116788321,-0.226277372,-0.047445255,-0.54379562,0.02919708,-0.784671533,0.051094891,-1,0.357664234,-0.667883212,0.222627737,-0.565693431,0.072992701,-0.419708029,0.051094891,-0.383211679,0.518248175,-0.525547445,0.291970803,-0.350364964,0.113138686,-0.259124088,0.116788321,-0.273722628,0.594890511,-0.332116788,0.368613139,-0.153284672,0.189781022,-0.109489051,0.193430657,-0.160583942,0.627737226,-0.135036496,0.459854015,-0.010948905,0.310218978,0.01459854,0.295620438,-0.02919708
5,0,0,-0.076642336,-0.222627737,0.02189781,-0.540145985,0.109489051,-0.784671533,0.153284672,-1,0.448905109,-0.631386861,0.306569343,-0.569343066,0.145985401,-0.427007299,0.127737226,-0.375912409,0.598540146,-0.47810219,0.372262774,-0.354014599,0.171532847,-0.259124088,0.175182482,-0.259124088,0.660583942,-0.284671533,0.427007299,-0.142335766,0.237226277,-0.102189781,0.251824818,-0.138686131,0.678832117,-0.087591241,0.5,0.018248175,0.328467153,0.03649635,0.317518248,-0.00729927
5,0,0,-0.044609665,-0.230483271,0.089219331,-0.542750929,0.204460967,-0.788104089,0.260223048,-1,0.531598513,-0.598513011,0.423791822,-0.598513011,0.234200743,-0.457249071,0.19330855,-0.375464684,0.676579926,-0.434944238,0.468401487,-0.379182156,0.241635688,-0.271375465,0.237918216,-0.234200743,0.721189591,-0.230483271,0.501858736,-0.148698885,0.286245353,-0.100371747,0.289962825,-0.107806691,0.724907063,-0.026022305,0.565055762,0.037174721,0.382899628,0.048327138,0.360594796,0.026022305
5,0,0,-0.051851852,-0.248148148,0.1,-0.562962963,0.22962963,-0.792592593,0.296296296,-1,0.525925926,-0.592592593,0.451851852,-0.622222222,0.255555556,-0.485185185,0.203703704,-0.403703704,0.662962963,-0.422222222,0.485185185,-0.392592593,0.240740741,-0.288888889,0.22962963,-0.255555556,0.703703704,-0.218518519,0.514814815,-0.151851852,0.281481481,-0.111111111,0.277777778,-0.122222222,0.707407407,-0.014814815,0.562962963,0.040740741,0.374074074,0.044444444,0.351851852,0.018518519
5,0,0,-0.045454545,-0.253787879,0.113636364,-0.575757576,0.253787879,-0.803030303,0.329545455,-1,0.541666667,-0.59469697,0.481060606,-0.628787879,0.276515152,-0.488636364,0.212121212,-0.40530303,0.685606061,-0.416666667,0.511363636,-0.401515152,0.257575758,-0.295454545,0.234848485,-0.253787879,0.731060606,-0.208333333,0.53030303,-0.166666667,0.287878788,-0.121212121,0.284090909,-0.121212121,0.731060606,-0.003787879,0.568181818,0.03030303,0.375,0.034090909,0.356060606,0.015151515
5,0,0,-0.04379562,-0.251824818,0.091240876,-0.565693431,0.211678832,-0.799270073,0.277372263,-1,0.525547445,-0.587591241,0.437956204,-0.616788321,0.244525547,-0.481751825,0.193430657,-0.401459854,0.660583942,-0.419708029,0.47810219,-0.401459854,0.244525547,-0.302919708,0.226277372,-0.262773723,0.697080292,-0.218978102,0.49270073,-0.167883212,0.273722628,-0.127737226,0.270072993,-0.131386861,0.697080292,-0.02189781,0.540145985,0.018248175,0.361313869,0.025547445,0.343065693,0.00729927
5,0,0,-0.055762082,-0.24535316,0.078066914,-0.565055762,0.189591078,-0.799256506,0.252788104,-1,0.516728625,-0.598513011,0.427509294,-0.6133829,0.237918216,-0.475836431,0.197026022,-0.397769517,0.665427509,-0.431226766,0.479553903,-0.390334572,0.241635688,-0.289962825,0.223048327,-0.252788104,0.713754647,-0.230483271,0.501858736,-0.152416357,0.275092937,-0.111524164,0.271375465,-0.12267658,0.721189591,-0.029739777,0.557620818,0.033457249,0.36802974,0.040892193,0.349442379,0.007434944
5,0,0,-0.05204461,-0.24535316,0.074349442,-0.56133829,0.189591078,-0.799256506,0.24535316,-1,0.50929368,-0.591078067,0.420074349,-0.617100372,0.234200743,-0.475836431,0.19330855,-0.397769517,0.650557621,-0.423791822,0.468401487,-0.397769517,0.230483271,-0.29739777,0.223048327,-0.260223048,0.698884758,-0.226765799,0.494423792,-0.159851301,0.271375465,-0.12267658,0.271375465,-0.130111524,0.706319703,-0.026022305,0.546468401,0.026022305,0.364312268,0.029739777,0.349442379,0
5,0,0,-0.060606061,-0.246212121,0.068181818,-0.568181818,0.181818182,-0.799242424,0.234848485,-1,0.5,-0.602272727,0.409090909,-0.625,0.21969697,-0.484848485,0.181818182,-0.40530303,0.643939394,-0.439393939,0.454545455,-0.40530303,0.223484848,-0.299242424,0.223484848,-0.257575758,0.696969697,-0.238636364,0.477272727,-0.174242424,0.261363636,-0.128787879,0.276515152,-0.128787879,0.708333333,-0.041666667,0.537878788,0.011363636,0.359848485,0.018939394,0.352272727,-0.003787879
5,0,0,-0.071161049,-0.254681648,0.037453184,-0.573033708,0.138576779,-0.805243446,0.187265918,-1,0.449438202,-0.617977528,0.352059925,-0.63670412,0.183520599,-0.498127341,0.142322097,-0.419475655,0.5917603,-0.468164794,0.389513109,-0.434456929,0.183520599,-0.325842697,0.183520599,-0.284644195,0.640449438,-0.277153558,0.419475655,-0.220973783,0.220973783,-0.164794007,0.232209738,-0.161048689,0.647940075,-0.086142322,0.479400749,-0.04494382,0.310861423,-0.029962547,0.29588015,-0.041198502
5,0,0,-0.075471698,-0.256603774,0.037735849,-0.577358491,0.135849057,-0.803773585,0.181132075,-1,0.456603774,-0.618867925,0.339622642,-0.645283019,0.169811321,-0.501886792,0.135849057,-0.422641509,0.588679245,-0.471698113,0.377358491,-0.449056604,0.177358491,-0.328301887,0.18490566,-0.286792453,0.633962264,-0.283018868,0.4,-0.226415094,0.21509434,-0.169811321,0.233962264,-0.166037736,0.641509434,-0.090566038,0.456603774,-0.056603774,0.298113208,-0.030188679,0.305660377,-0.037735849
5,0,0,-0.068441065,-0.247148289,0.041825095,-0.570342205,0.144486692,-0.798479087,0.197718631,-1,0.47148289,-0.6121673,0.315589354,-0.600760456,0.148288973,-0.467680608,0.133079848,-0.403041825,0.604562738,-0.456273764,0.349809886,-0.395437262,0.16730038,-0.30418251,0.182509506,-0.285171103,0.642585551,-0.258555133,0.380228137,-0.178707224,0.209125475,-0.144486692,0.235741445,-0.159695817,0.642585551,-0.064638783,0.429657795,-0.003802281,0.273764259,0.003802281,0.273764259,-0.02661597
5,0,0,-0.088235294,-0.260504202,0.012605042,-0.571428571,0.121848739,-0.794117647,0.193277311,-1,0.43697479,-0.571428571,0.155462185,-0.5,0.016806723,-0.378151261,0.050420168,-0.344537815,0.542016807,-0.378151261,0.18907563,-0.281512605,0.054621849,-0.214285714,0.088235294,-0.222689076,0.571428571,-0.168067227,0.24789916,-0.096638655,0.117647059,-0.06302521,0.151260504,-0.075630252,0.56302521,0.033613445,0.357142857,0.06302521,0.231092437,0.075630252,0.231092437,0.067226891
5,0,0,-0.180412371,-0.175257732,-0.175257732,-0.546391753,-0.12371134,-0.793814433,-0.092783505,-1,0.118556701,-0.510309278,-0.25257732,-0.417525773,-0.226804124,-0.350515464,-0.097938144,-0.360824742,0.298969072,-0.293814433,-0.304123711,-0.118556701,-0.170103093,-0.149484536,0.010309278,-0.206185567,0.350515464,-0.056701031,-0.195876289,0.067010309,-0.118556701,0.025773196,0.036082474,-0.030927835,0.340206186,0.164948454,-0.046391753,0.231958763,0.005154639,0.190721649,0.139175258,0.144329897
5,0,0,-0.166666667,-0.315315315,-0.220720721,-0.603603604,-0.216216216,-0.824324324,-0.193693694,-1,0.018018018,-0.662162162,-0.337837838,-0.599099099,-0.315315315,-0.5,-0.207207207,-0.513513514,0.09009009,-0.518018018,-0.324324324,-0.405405405,-0.261261261,-0.36036036,-0.153153153,-0.396396396,0.130630631,-0.342342342,-0.27027027,-0.247747748,-0.216216216,-0.216216216,-0.108108108,-0.243243243,0.126126126,-0.166666667,-0.189189189,-0.108108108,-0.153153153,-0.103603604,-0.054054054,-0.130630631
5,0,0,-0.192307692,-0.307692308,-0.278846154,-0.596153846,-0.298076923,-0.8125,-0.293269231,-1,-0.086538462,-0.701923077,-0.442307692,-0.605769231,-0.384615385,-0.504807692,-0.269230769,-0.519230769,-0.024038462,-0.557692308,-0.418269231,-0.432692308,-0.326923077,-0.389423077,-0.216346154,-0.423076923,0.004807692,-0.394230769,-0.360576923,-0.293269231,-0.283653846,-0.254807692,-0.173076923,-0.288461538,0.009615385,-0.221153846,-0.293269231,-0.153846154,-0.235576923,-0.139423077,-0.129807692,-0.163461538
5,0,0,-0.190217391,-0.288043478,-0.309782609,-0.581521739,-0.35326087,-0.804347826,-0.331521739,-1,-0.184782609,-0.695652174,-0.527173913,-0.597826087,-0.456521739,-0.489130435,-0.342391304,-0.505434783,-0.125,-0.559782609,-0.505434783,-0.423913043,-0.407608696,-0.369565217,-0.293478261,-0.391304348,-0.097826087,-0.407608696,-0.456521739,-0.288043478,-0.369565217,-0.239130435,-0.260869565,-0.27173913,-0.092391304,-0.244565217,-0.39673913,-0.168478261,-0.342391304,-0.135869565,-0.244565217,-0.157608696
5,0,0,-0.174496644,-0.275167785,-0.315436242,-0.563758389,-0.395973154,-0.798657718,-0.389261745,-1,-0.295302013,-0.711409396,-0.67114094,-0.570469799,-0.590604027,-0.463087248,-0.476510067,-0.489932886,-0.248322148,-0.577181208,-0.651006711,-0.389261745,-0.543624161,-0.32885906,-0.429530201,-0.362416107,-0.228187919,-0.402684564,-0.597315436,-0.241610738,-0.496644295,-0.181208054,-0.389261745,-0.214765101,-0.228187919,-0.228187919,-0.516778523,-0.10738255,-0.44966443,-0.067114094,-0.348993289,-0.093959732
