
4,0.0,0.0,0.09803921568627451,-0.22058823529411764,0.08823529411764706,-0.39215686274509803,-0.00980392156862745,-0.4803921568627451,-0.10784313725490197,-0.5049019607843137,0.08823529411764706,-0.47549019607843135,0.09803921568627451,-0.7009803921568627,0.10294117647058823,-0.8284313725490197,0.11274509803921569,-0.9264705882352942,-0.029411764705882353,-0.47058823529411764,-0.0196078431372549,-0.7303921568627451,-0.00980392156862745,-0.8774509803921569,-0.004901960784313725,-1.0,-0.15196078431372548,-0.4362745098039216,-0.17647058823529413,-0.6862745098039216,-0.18137254901960784,-0.8186274509803921,-0.1715686274509804,-0.9264705882352942,-0.2696078431372549,-0.38235294117647056,-0.35294117647058826,-0.553921568627451,-0.4019607843137255,-0.6470588235294118,-0.4362745098039216,-0.7401960784313726
4,0.0,0.0,0.13366336633663367,-0.19801980198019803,0.1485148514851485,-0.3613861386138614,0.08415841584158416,-0.47029702970297027,-0.0049504950495049506,-0.5247524752475248,0.15841584158415842,-0.45544554455445546,0.18811881188118812,-0.6732673267326733,0.21287128712871287,-0.7920792079207921,0.23267326732673269,-0.8861386138613861,0.04950495049504951,-0.4801980198019802,0.09405940594059406,-0.7326732673267327,0.12871287128712872,-0.8811881188118812,0.15841584158415842,-1.0,-0.07920792079207921,-0.46534653465346537,-0.06930693069306931,-0.7178217821782178,-0.054455445544554455,-0.8465346534653465,-0.0297029702970297,-0.9504950495049505,-0.2079207920792079,-0.4207920792079208,-0.2524752475247525,-0.6089108910891089,-0.27722772277227725,-0.7079207920792079,-0.297029702970297,-0.806930693069307
4,0.0,0.0,0.15625,-0.19270833333333334,0.19270833333333334,-0.3489583333333333,0.15104166666666666,-0.46875,0.07291666666666667,-0.53125,0.22395833333333334,-0.4427083333333333,0.265625,-0.6510416666666666,0.2864583333333333,-0.75,0.3020833333333333,-0.8177083333333334,0.10416666666666667,-0.484375,0.19791666666666666,-0.7447916666666666,0.25,-0.890625,0.3020833333333333,-1.0,-0.03125,-0.4895833333333333,0.020833333333333332,-0.75,0.06770833333333333,-0.8802083333333334,0.11458333333333333,-0.9791666666666666,-0.16666666666666666,-0.4583333333333333,-0.16666666666666666,-0.671875,-0.16145833333333334,-0.78125,-0.15104166666666666,-0.875
4,0.0,0.0,0.17989417989417988,-0.164021164021164,0.2328042328042328,-0.31216931216931215,0.2222222222222222,-0.4497354497354497,0.1746031746031746,-0.5396825396825397,0.2751322751322751,-0.43386243386243384,0.32275132275132273,-0.6507936507936508,0.3439153439153439,-0.746031746031746,0.35978835978835977,-0.8042328042328042,0.164021164021164,-0.48677248677248675,0.2751322751322751,-0.7513227513227513,0.3544973544973545,-0.8941798941798942,0.41798941798941797,-1.0,0.031746031746031744,-0.5026455026455027,0.1111111111111111,-0.7671957671957672,0.164021164021164,-0.8994708994708994,0.21693121693121692,-0.9894179894179894,-0.10582010582010581,-0.48148148148148145,-0.08465608465608465,-0.708994708994709,-0.06878306878306878,-0.8201058201058201,-0.047619047619047616,-0.9153439153439153
4,0.0,0.0,0.1746031746031746,-0.1693121693121693,0.2275132275132275,-0.3333333333333333,0.20105820105820105,-0.4656084656084656,0.13756613756613756,-0.5555555555555556,0.2751322751322751,-0.4444444444444444,0.3439153439153439,-0.656084656084656,0.37566137566137564,-0.7566137566137566,0.3968253968253968,-0.8253968253968254,0.1693121693121693,-0.49206349206349204,0.291005291005291,-0.7513227513227513,0.37037037037037035,-0.8941798941798942,0.43915343915343913,-1.0,0.037037037037037035,-0.5079365079365079,0.1164021164021164,-0.7724867724867724,0.1746031746031746,-0.9047619047619048,0.2328042328042328,-1.0,-0.10052910052910052,-0.49206349206349204,-0.07407407407407407,-0.708994708994709,-0.0582010582010582,-0.8253968253968254,-0.037037037037037035,-0.9259259259259259
4,0.0,0.0,0.11057692307692307,-0.1971153846153846,0.12980769230769232,-0.36538461538461536,0.0625,-0.47596153846153844,-0.02403846153846154,-0.5288461538461539,0.13942307692307693,-0.47115384615384615,0.14903846153846154,-0.6826923076923077,0.15865384615384615,-0.7932692307692307,0.16346153846153846,-0.8846153846153846,0.02403846153846154,-0.47596153846153844,0.057692307692307696,-0.7355769230769231,0.08173076923076923,-0.8798076923076923,0.10576923076923077,-1.0,-0.10576923076923077,-0.44711538461538464,-0.11057692307692307,-0.7067307692307693,-0.10096153846153846,-0.8461538461538461,-0.08653846153846154,-0.9615384615384616,-0.22115384615384615,-0.3894230769230769,-0.27403846153846156,-0.5865384615384616,-0.2980769230769231,-0.6971153846153846,-0.3173076923076923,-0.7932692307692307
4,0.0,0.0,0.07655502392344497,-0.22009569377990432,0.04784688995215311,-0.4019138755980861,-0.08133971291866028,-0.4688995215311005,-0.20095693779904306,-0.48325358851674644,0.0430622009569378,-0.49282296650717705,0.019138755980861243,-0.722488038277512,0.0,-0.84688995215311,-0.014354066985645933,-0.9473684210526315,-0.07655502392344497,-0.47368421052631576,-0.09569377990430622,-0.7368421052631579,-0.10526315789473684,-0.8803827751196173,-0.11483253588516747,-1.0,-0.20095693779904306,-0.42105263157894735,-0.2535885167464115,-0.6794258373205742,-0.27751196172248804,-0.8181818181818182,-0.291866028708134,-0.9330143540669856,-0.31100478468899523,-0.3444976076555024,-0.3923444976076555,-0.5215311004784688,-0.44019138755980863,-0.6220095693779905,-0.47368421052631576,-0.7129186602870813
4,0.0,0.0,0.028846153846153848,-0.24519230769230768,-0.04807692307692308,-0.4182692307692308,-0.19230769230769232,-0.46153846153846156,-0.3125,-0.4567307692307692,-0.07692307692307693,-0.5048076923076923,-0.15384615384615385,-0.7355769230769231,-0.20673076923076922,-0.8605769230769231,-0.2548076923076923,-0.9615384615384616,-0.1875,-0.4519230769230769,-0.27403846153846156,-0.7163461538461539,-0.3173076923076923,-0.8701923076923077,-0.3557692307692308,-1.0,-0.2980769230769231,-0.36538461538461536,-0.41346153846153844,-0.6009615384615384,-0.47596153846153844,-0.7403846153846154,-0.5192307692307693,-0.8557692307692307,-0.3894230769230769,-0.2644230769230769,-0.5048076923076923,-0.40384615384615385,-0.5817307692307693,-0.4855769230769231,-0.6490384615384616,-0.5625
4,0.0,0.0,-0.010309278350515464,-0.25773195876288657,-0.11855670103092783,-0.4381443298969072,-0.26288659793814434,-0.5,-0.3865979381443299,-0.5051546391752577,-0.18556701030927836,-0.520618556701031,-0.30927835051546393,-0.7628865979381443,-0.3917525773195876,-0.8969072164948454,-0.4587628865979381,-1.0,-0.29381443298969073,-0.44329896907216493,-0.4329896907216495,-0.7010309278350515,-0.520618556701031,-0.8608247422680413,-0.5876288659793815,-0.9896907216494846,-0.3865979381443299,-0.31958762886597936,-0.5670103092783505,-0.5412371134020618,-0.6701030927835051,-0.6804123711340206,-0.7422680412371134,-0.788659793814433,-0.4484536082474227,-0.19072164948453607,-0.6185567010309279,-0.31443298969072164,-0.7216494845360825,-0.39690721649484534,-0.8092783505154639,-0.4742268041237113
4,0.0,0.0,-0.005434782608695652,-0.27717391304347827,-0.125,-0.45108695652173914,-0.266304347826087,-0.532608695652174,-0.3804347826086957,-0.5597826086956522,-0.22826086956521738,-0.5217391304347826,-0.3858695652173913,-0.7608695652173914,-0.483695652173913,-0.8967391304347826,-0.5652173913043478,-1.0,-0.3423913043478261,-0.42934782608695654,-0.5163043478260869,-0.6902173913043478,-0.6304347826086957,-0.8478260869565217,-0.7119565217391305,-0.9728260869565217,-0.43478260869565216,-0.29891304347826086,-0.6358695652173914,-0.4945652173913043,-0.7554347826086957,-0.625,-0.842391304347826,-0.7391304347826086,-0.4891304347826087,-0.15217391304347827,-0.6739130434782609,-0.2554347826086957,-0.7934782608695652,-0.32065217391304346,-0.9021739130434783,-0.3858695652173913
4,0.0,0.0,-0.016483516483516484,-0.2692307692307692,-0.13736263736263737,-0.44505494505494503,-0.2857142857142857,-0.532967032967033,-0.4010989010989011,-0.5494505494505495,-0.22527472527472528,-0.5274725274725275,-0.4010989010989011,-0.7692307692307693,-0.5054945054945055,-0.9010989010989011,-0.5934065934065934,-1.0,-0.34615384615384615,-0.42857142857142855,-0.5439560439560439,-0.6813186813186813,-0.6648351648351648,-0.8296703296703297,-0.7582417582417582,-0.945054945054945,-0.43956043956043955,-0.2967032967032967,-0.6483516483516484,-0.510989010989011,-0.7692307692307693,-0.6428571428571429,-0.8571428571428571,-0.7527472527472527,-0.5,-0.15934065934065933,-0.6868131868131868,-0.27472527472527475,-0.8076923076923077,-0.34615384615384615,-0.9120879120879121,-0.4175824175824176
4,0.0,0.0,-0.01775147928994083,-0.3076923076923077,-0.14201183431952663,-0.5029585798816568,-0.2958579881656805,-0.6035502958579881,-0.4319526627218935,-0.6272189349112426,-0.2603550295857988,-0.6035502958579881,-0.4911242603550296,-0.8224852071005917,-0.6094674556213018,-0.9171597633136095,-0.6982248520710059,-0.9763313609467456,-0.3905325443786982,-0.4970414201183432,-0.6272189349112426,-0.7396449704142012,-0.757396449704142,-0.8579881656804734,-0.8461538461538461,-0.9408284023668639,-0.48520710059171596,-0.35502958579881655,-0.7218934911242604,-0.5798816568047337,-0.8520710059171598,-0.7100591715976331,-0.9526627218934911,-0.7988165680473372,-0.5502958579881657,-0.20118343195266272,-0.7633136094674556,-0.34911242603550297,-0.8875739644970414,-0.4260355029585799,-1.0,-0.4970414201183432
4,0.0,0.0,-0.017857142857142856,-0.2976190476190476,-0.1488095238095238,-0.49404761904761907,-0.30357142857142855,-0.5833333333333334,-0.43452380952380953,-0.5952380952380952,-0.25595238095238093,-0.5833333333333334,-0.47023809523809523,-0.7976190476190477,-0.5833333333333334,-0.8928571428571429,-0.6726190476190477,-0.9523809523809523,-0.39285714285714285,-0.48214285714285715,-0.6190476190476191,-0.7202380952380952,-0.75,-0.8452380952380952,-0.8452380952380952,-0.9345238095238095,-0.49404761904761907,-0.3392857142857143,-0.7261904761904762,-0.5595238095238095,-0.8571428571428571,-0.6785714285714286,-0.9583333333333334,-0.7738095238095238,-0.5595238095238095,-0.19047619047619047,-0.7619047619047619,-0.3333333333333333,-0.8928571428571429,-0.40476190476190477,-1.0,-0.47619047619047616
4,0.0,0.0,-0.029069767441860465,-0.313953488372093,-0.1569767441860465,-0.4941860465116279,-0.3023255813953488,-0.5813953488372093,-0.42441860465116277,-0.5872093023255814,-0.2616279069767442,-0.5872093023255814,-0.46511627906976744,-0.7965116279069767,-0.5697674418604651,-0.8837209302325582,-0.6511627906976745,-0.9418604651162791,-0.3953488372093023,-0.4883720930232558,-0.6104651162790697,-0.7325581395348837,-0.7267441860465116,-0.8662790697674418,-0.8197674418604651,-0.9651162790697675,-0.4941860465116279,-0.3488372093023256,-0.7441860465116279,-0.5348837209302325,-0.877906976744186,-0.6453488372093024,-0.9767441860465116,-0.7325581395348837,-0.5523255813953488,-0.19186046511627908,-0.7674418604651163,-0.313953488372093,-0.8953488372093024,-0.38372093023255816,-1.0,-0.4476744186046512
4,0.0,0.0,-0.0335195530726257,-0.29608938547486036,-0.16759776536312848,-0.48044692737430167,-0.31843575418994413,-0.5642458100558659,-0.44692737430167595,-0.5698324022346368,-0.27932960893854747,-0.5754189944134078,-0.4692737430167598,-0.7821229050279329,-0.5754189944134078,-0.8659217877094972,-0.6536312849162011,-0.9273743016759777,-0.4022346368715084,-0.4860335195530726,-0.6145251396648045,-0.7262569832402235,-0.7262569832402235,-0.8491620111731844,-0.8156424581005587,-0.9441340782122905,-0.4972067039106145,-0.35195530726256985,-0.7374301675977654,-0.5251396648044693,-0.8715083798882681,-0.6256983240223464,-0.9720670391061452,-0.6983240223463687,-0.553072625698324,-0.20670391061452514,-0.7597765363128491,-0.3240223463687151,-0.888268156424581,-0.37988826815642457,-1.0,-0.441340782122905
4,0.0,0.0,-0.23717948717948717,0.05128205128205128,-0.4423076923076923,-0.019230769230769232,-0.5705128205128205,-0.1794871794871795,-0.6282051282051282,-0.3141025641025641,-0.48717948717948717,-0.0641025641025641,-0.7307692307692307,-0.16666666666666666,-0.8782051282051282,-0.23717948717948717,-1.0,-0.28846153846153844,-0.41025641025641024,-0.21153846153846154,-0.6987179487179487,-0.391025641025641,-0.8717948717948718,-0.5,-1.0,-0.5897435897435898,-0.2948717948717949,-0.3525641025641026,-0.532051282051282,-0.6025641025641025,-0.6794871794871795,-0.7628205128205128,-0.7884615384615384,-0.8717948717948718,-0.1858974358974359,-0.4551282051282051,-0.358974358974359,-0.6602564102564102,-0.47435897435897434,-0.7564102564102564,-0.5769230769230769,-0.8205128205128205
4,0.0,0.0,-0.028735632183908046,-0.3045977011494253,-0.16091954022988506,-0.4885057471264368,-0.3103448275862069,-0.5804597701149425,-0.43103448275862066,-0.5862068965517241,-0.27011494252873564,-0.5804597701149425,-0.46551724137931033,-0.7988505747126436,-0.5632183908045977,-0.8850574712643678,-0.632183908045977,-0.9482758620689655,-0.40229885057471265,-0.4827586206896552,-0.6206896551724138,-0.735632183908046,-0.735632183908046,-0.8735632183908046,-0.8218390804597702,-0.9655172413793104,-0.4942528735632184,-0.3448275862068966,-0.7471264367816092,-0.5287356321839081,-0.8850574712643678,-0.6379310344827587,-0.9885057471264368,-0.7183908045977011,-0.5517241379310345,-0.19540229885057472,-0.7586206896551724,-0.3160919540229885,-0.8908045977011494,-0.3850574712643678,-1.0,-0.4482758620689655
4,0.0,0.0,-0.02857142857142857,-0.29714285714285715,-0.15428571428571428,-0.4857142857142857,-0.3142857142857143,-0.5428571428571428,-0.4514285714285714,-0.52,-0.22285714285714286,-0.5714285714285714,-0.38857142857142857,-0.8057142857142857,-0.48,-0.9142857142857143,-0.5542857142857143,-1.0,-0.35428571428571426,-0.49142857142857144,-0.56,-0.7542857142857143,-0.68,-0.8914285714285715,-0.7771428571428571,-1.0,-0.46285714285714286,-0.36,-0.7085714285714285,-0.5485714285714286,-0.8457142857142858,-0.6514285714285715,-0.9485714285714286,-0.7257142857142858,-0.5371428571428571,-0.22285714285714286,-0.7485714285714286,-0.3485714285714286,-0.88,-0.4114285714285714,-0.9885714285714285,-0.4685714285714286
4,0.0,0.0,0.0,-0.2727272727272727,-0.0962566844919786,-0.46524064171123,-0.22994652406417113,-0.5401069518716578,-0.35294117647058826,-0.5401069518716578,-0.1657754010695187,-0.5561497326203209,-0.29411764705882354,-0.786096256684492,-0.3689839572192513,-0.9037433155080213,-0.4385026737967914,-0.9946524064171123,-0.2887700534759358,-0.48663101604278075,-0.45454545454545453,-0.7433155080213903,-0.5614973262032086,-0.8877005347593583,-0.6470588235294118,-1.0,-0.39572192513368987,-0.37433155080213903,-0.6096256684491979,-0.5561497326203209,-0.7379679144385026,-0.6577540106951871,-0.8342245989304813,-0.7433155080213903,-0.47593582887700536,-0.24598930481283424,-0.6577540106951871,-0.3689839572192513,-0.7700534759358288,-0.43315508021390375,-0.8663101604278075,-0.5026737967914439
4,0.0,0.0,0.0297029702970297,-0.24752475247524752,-0.039603960396039604,-0.43564356435643564,-0.18316831683168316,-0.5198019801980198,-0.3069306930693069,-0.5396039603960396,-0.07920792079207921,-0.5346534653465347,-0.18316831683168316,-0.7524752475247525,-0.24257425742574257,-0.8613861386138614,-0.29207920792079206,-0.9504950495049505,-0.2079207920792079,-0.48514851485148514,-0.3316831683168317,-0.7475247524752475,-0.41089108910891087,-0.8910891089108911,-0.4801980198019802,-1.0,-0.3217821782178218,-0.39603960396039606,-0.5,-0.599009900990099,-0.6089108910891089,-0.7079207920792079,-0.6881188118811881,-0.7871287128712872,-0.4158415841584158,-0.29207920792079206,-0.5742574257425742,-0.43564356435643564,-0.6633663366336634,-0.504950495049505,-0.7376237623762376,-0.5693069306930693
4,0.0,0.0,0.056074766355140186,-0.22897196261682243,0.02336448598130841,-0.411214953271028,-0.09813084112149532,-0.5046728971962616,-0.21962616822429906,-0.5280373831775701,0.009345794392523364,-0.5046728971962616,-0.07009345794392523,-0.7149532710280374,-0.10747663551401869,-0.8271028037383178,-0.14018691588785046,-0.9205607476635514,-0.11214953271028037,-0.4766355140186916,-0.19158878504672897,-0.7336448598130841,-0.2383177570093458,-0.883177570093458,-0.2850467289719626,-1.0,-0.2336448598130841,-0.411214953271028,-0.37850467289719625,-0.6308411214953271,-0.45794392523364486,-0.7429906542056075,-0.5186915887850467,-0.8317757009345794,-0.3411214953271028,-0.32710280373831774,-0.4766355140186916,-0.49065420560747663,-0.5467289719626168,-0.5654205607476636,-0.602803738317757,-0.6401869158878505
4,0.0,0.0,0.08181818181818182,-0.22272727272727272,0.05454545454545454,-0.4090909090909091,-0.05909090909090909,-0.5,-0.17727272727272728,-0.5272727272727272,0.05454545454545454,-0.4863636363636364,0.01818181818181818,-0.7181818181818181,0.0,-0.8454545454545455,-0.013636363636363636,-0.95,-0.06818181818181818,-0.4590909090909091,-0.11818181818181818,-0.7227272727272728,-0.1590909090909091,-0.8772727272727273,-0.19545454545454546,-1.0,-0.19090909090909092,-0.40454545454545454,-0.3090909090909091,-0.6272727272727273,-0.38636363636363635,-0.7545454545454545,-0.4409090909090909,-0.8545454545454545,-0.2909090909090909,-0.33181818181818185,-0.40454545454545454,-0.4954545454545455,-0.4727272727272727,-0.5863636363636363,-0.5227272727272727,-0.6681818181818182
5,0.0,0.0,-0.17180616740088106,-0.07929515418502203,-0.31718061674008813,-0.2422907488986784,-0.4052863436123348,-0.3656387665198238,-0.4977973568281938,-0.45374449339207046,-0.22466960352422907,-0.5242290748898678,-0.29955947136563876,-0.7004405286343612,-0.34801762114537443,-0.8061674008810573,-0.3876651982378855,-0.9030837004405287,-0.1145374449339207,-0.5506607929515418,-0.14537444933920704,-0.7665198237885462,-0.16299559471365638,-0.8942731277533039,-0.18061674008810572,-1.0,-0.00881057268722467,-0.5286343612334802,-0.00881057268722467,-0.7444933920704846,-0.00881057268722467,-0.8722466960352423,-0.013215859030837005,-0.986784140969163,0.09691629955947137,-0.4669603524229075,0.14096916299559473,-0.6299559471365639,0.16740088105726872,-0.73568281938326,0.18502202643171806,-0.8370044052863436
5,0.0,0.0,-0.17410714285714285,-0.08482142857142858,-0.3169642857142857,-0.24553571428571427,-0.40625,-0.375,-0.4955357142857143,-0.4642857142857143,-0.21875,-0.5267857142857143,-0.29464285714285715,-0.7098214285714286,-0.34375,-0.8169642857142857,-0.38392857142857145,-0.9151785714285714,-0.11160714285714286,-0.5535714285714286,-0.14285714285714285,-0.7678571428571429,-0.15625,-0.8973214285714286,-0.16517857142857142,-1.0,-0.004464285714285714,-0.53125,-0.004464285714285714,-0.7455357142857143,0.0,-0.8794642857142857,-0.004464285714285714,-1.0,0.10267857142857142,-0.4732142857142857,0.14285714285714285,-0.6339285714285714,0.16964285714285715,-0.7455357142857143,0.1875,-0.8526785714285714
5,0.0,0.0,-0.1688888888888889,-0.08888888888888889,-0.3022222222222222,-0.2577777777777778,-0.37333333333333335,-0.39111111111111113,-0.4577777777777778,-0.4888888888888889,-0.18666666666666668,-0.5244444444444445,-0.24888888888888888,-0.7066666666666667,-0.28888888888888886,-0.8133333333333334,-0.32,-0.9111111111111111,-0.07555555555555556,-0.5466666666666666,-0.09333333333333334,-0.7644444444444445,-0.10666666666666667,-0.8933333333333333,-0.11555555555555555,-1.0,0.02666666666666667,-0.5244444444444445,0.044444444444444446,-0.7377777777777778,0.04888888888888889,-0.8666666666666667,0.044444444444444446,-0.9822222222222222,0.1288888888888889,-0.4577777777777778,0.18666666666666668,-0.6133333333333333,0.21777777777777776,-0.72,0.24,-0.8222222222222222
5,0.0,0.0,-0.13865546218487396,-0.12184873949579832,-0.22268907563025211,-0.31512605042016806,-0.2605042016806723,-0.46638655462184875,-0.3235294117647059,-0.5756302521008403,-0.0546218487394958,-0.5378151260504201,-0.07563025210084033,-0.7184873949579832,-0.08823529411764706,-0.8319327731092437,-0.08403361344537816,-0.9327731092436975,0.0546218487394958,-0.542016806722689,0.09243697478991597,-0.7521008403361344,0.1134453781512605,-0.8865546218487395,0.13445378151260504,-1.0,0.14705882352941177,-0.4957983193277311,0.2184873949579832,-0.6890756302521008,0.25630252100840334,-0.8151260504201681,0.2857142857142857,-0.9243697478991597,0.22268907563025211,-0.40756302521008403,0.3319327731092437,-0.5252100840336135,0.40756302521008403,-0.6092436974789915,0.47058823529411764,-0.6932773109243697
5,0.0,0.0,-0.125,-0.14655172413793102,-0.16810344827586207,-0.3620689655172414,-0.17672413793103448,-0.5258620689655172,-0.21551724137931033,-0.6551724137931034,0.04310344827586207,-0.5560344827586207,0.05603448275862069,-0.75,0.06465517241379311,-0.875,0.08620689655172414,-0.978448275862069,0.15948275862068967,-0.5387931034482759,0.23706896551724138,-0.75,0.28448275862068967,-0.8836206896551724,0.3275862068965517,-1.0,0.25,-0.4698275862068966,0.35344827586206895,-0.6594827586206896,0.41810344827586204,-0.7758620689655172,0.4698275862068966,-0.8879310344827587,0.3103448275862069,-0.36637931034482757,0.4396551724137931,-0.46551724137931033,0.5258620689655172,-0.5387931034482759,0.603448275862069,-0.6163793103448276
5,0.0,0.0,-0.11160714285714286,-0.16964285714285715,-0.12053571428571429,-0.4017857142857143,-0.09375,-0.5758928571428571,-0.11160714285714286,-0.71875,0.125,-0.5758928571428571,0.17410714285714285,-0.7767857142857143,0.20982142857142858,-0.8973214285714286,0.24553571428571427,-1.0,0.25,-0.5357142857142857,0.36607142857142855,-0.7410714285714286,0.4375,-0.8705357142857143,0.4955357142857143,-0.9732142857142857,0.33482142857142855,-0.45089285714285715,0.48214285714285715,-0.625,0.5669642857142857,-0.7366071428571429,0.6383928571428571,-0.8392857142857143,0.38392857142857145,-0.33482142857142855,0.5357142857142857,-0.41517857142857145,0.6339285714285714,-0.47767857142857145,0.7232142857142857,-0.5401785714285714
5,0.0,0.0,-0.10666666666666667,-0.17333333333333334,-0.11555555555555555,-0.40444444444444444,-0.08444444444444445,-0.5777777777777777,-0.09777777777777778,-0.72,0.13333333333333333,-0.5733333333333334,0.18666666666666668,-0.7688888888888888,0.22666666666666666,-0.8933333333333333,0.27555555555555555,-1.0,0.26222222222222225,-0.5288888888888889,0.37777777777777777,-0.7333333333333333,0.4577777777777778,-0.8577777777777778,0.5244444444444445,-0.9644444444444444,0.3511111111111111,-0.43555555555555553,0.49333333333333335,-0.6088888888888889,0.5911111111111111,-0.7155555555555555,0.6711111111111111,-0.8177777777777778,0.40444444444444444,-0.3111111111111111,0.5511111111111111,-0.39555555555555555,0.6488888888888888,-0.4533333333333333,0.7422222222222222,-0.5155555555555555
5,0.0,0.0,-0.1271186440677966,-0.1440677966101695,-0.17372881355932204,-0.3728813559322034,-0.17372881355932204,-0.5466101694915254,-0.21610169491525424,-0.6822033898305084,0.0423728813559322,-0.5635593220338984,0.0635593220338983,-0.7669491525423728,0.08898305084745763,-0.8940677966101694,0.1271186440677966,-1.0,0.17796610169491525,-0.5423728813559322,0.2584745762711864,-0.7584745762711864,0.3135593220338983,-0.8898305084745762,0.3644067796610169,-0.9957627118644068,0.2796610169491525,-0.4703389830508475,0.3898305084745763,-0.6483050847457628,0.4576271186440678,-0.7627118644067796,0.5127118644067796,-0.8686440677966102,0.3516949152542373,-0.3559322033898305,0.4788135593220339,-0.4491525423728814,0.559322033898305,-0.5127118644067796,0.6271186440677966,-0.5847457627118644
5,0.0,0.0,-0.15853658536585366,-0.10569105691056911,-0.2601626016260163,-0.2967479674796748,-0.3089430894308943,-0.45934959349593496,-0.3821138211382114,-0.573170731707317,-0.10569105691056911,-0.5284552845528455,-0.13414634146341464,-0.7235772357723578,-0.14634146341463414,-0.8414634146341463,-0.13821138211382114,-0.9512195121951219,0.024390243902439025,-0.540650406504065,0.044715447154471545,-0.7601626016260162,0.06097560975609756,-0.8902439024390244,0.07723577235772358,-1.0,0.14227642276422764,-0.5,0.1951219512195122,-0.6951219512195121,0.22764227642276422,-0.8089430894308943,0.24796747967479674,-0.9105691056910569,0.24390243902439024,-0.4146341463414634,0.3252032520325203,-0.540650406504065,0.37398373983739835,-0.6260162601626016,0.4186991869918699,-0.7073170731707317
5,0.0,0.0,-0.18907563025210083,-0.06722689075630252,-0.3445378151260504,-0.21428571428571427,-0.4369747899159664,-0.3487394957983193,-0.5336134453781513,-0.4495798319327731,-0.2815126050420168,-0.5042016806722689,-0.36554621848739494,-0.680672268907563,-0.40336134453781514,-0.7941176470588235,-0.42857142857142855,-0.8991596638655462,-0.15126050420168066,-0.5462184873949579,-0.19327731092436976,-0.7647058823529411,-0.21428571428571427,-0.8907563025210085,-0.23109243697478993,-1.0,-0.02100840336134454,-0.5336134453781513,-0.029411764705882353,-0.7352941176470589,-0.037815126050420166,-0.8571428571428571,-0.0546218487394958,-0.9663865546218487,0.10504201680672269,-0.4789915966386555,0.14285714285714285,-0.6218487394957983,0.15966386554621848,-0.7184873949579832,0.1638655462184874,-0.8109243697478992
5,0.0,0.0,-0.21428571428571427,-0.004761904761904762,-0.43333333333333335,-0.08571428571428572,-0.5857142857142857,-0.18095238095238095,-0.7285714285714285,-0.22857142857142856,-0.4666666666666667,-0.41904761904761906,-0.6285714285714286,-0.5761904761904761,-0.7142857142857143,-0.6761904761904762,-0.7857142857142857,-0.7714285714285715,-0.34285714285714286,-0.5142857142857142,-0.4714285714285714,-0.7333333333333333,-0.5476190476190477,-0.8666666666666667,-0.6095238095238096,-0.9809523809523809,-0.2,-0.5428571428571428,-0.28095238095238095,-0.7571428571428571,-0.34285714285714286,-0.8857142857142857,-0.40476190476190477,-1.0,-0.047619047619047616,-0.5238095238095238,-0.05714285714285714,-0.6952380952380952,-0.0761904761904762,-0.8047619047619048,-0.10952380952380952,-0.9095238095238095
5,0.0,0.0,-0.2205128205128205,0.02564102564102564,-0.4564102564102564,-0.035897435897435895,-0.6307692307692307,-0.11282051282051282,-0.7948717948717948,-0.15384615384615385,-0.5333333333333333,-0.38461538461538464,-0.7230769230769231,-0.517948717948718,-0.8307692307692308,-0.6051282051282051,-0.9230769230769231,-0.6923076923076923,-0.4205128205128205,-0.49230769230769234,-0.5897435897435898,-0.7025641025641025,-0.6923076923076923,-0.8256410256410256,-0.7846153846153846,-0.9384615384615385,-0.2717948717948718,-0.5435897435897435,-0.39487179487179486,-0.7538461538461538,-0.47692307692307695,-0.8871794871794871,-0.5538461538461539,-1.0,-0.10256410256410256,-0.5435897435897435,-0.14358974358974358,-0.7282051282051282,-0.18461538461538463,-0.841025641025641,-0.2358974358974359,-0.9487179487179487
5,0.0,0.0,-0.20603015075376885,0.05527638190954774,-0.4371859296482412,0.035175879396984924,-0.6180904522613065,-0.010050251256281407,-0.7738693467336684,-0.020100502512562814,-0.5527638190954773,-0.27638190954773867,-0.7638190954773869,-0.38190954773869346,-0.8894472361809045,-0.45226130653266333,-1.0,-0.5226130653266332,-0.46733668341708545,-0.4020100502512563,-0.6633165829145728,-0.5678391959798995,-0.7889447236180904,-0.6733668341708543,-0.8994974874371859,-0.7638190954773869,-0.3417085427135678,-0.46733668341708545,-0.49748743718592964,-0.6532663316582915,-0.6030150753768844,-0.7688442211055276,-0.6984924623115578,-0.864321608040201,-0.19095477386934673,-0.49748743718592964,-0.2663316582914573,-0.6633165829145728,-0.32663316582914576,-0.7688442211055276,-0.39195979899497485,-0.8592964824120602
